,exp_name,env_name,seed,metric,env_step,value
375,FlashSAC,walker-run,4000,avg_return,100000.0,162.5721777537725
376,FlashSAC,walker-run,4000,avg_return,200000.0,340.07639517951253
377,FlashSAC,walker-run,4000,avg_return,300000.0,464.78295243609614
378,FlashSAC,walker-run,4000,avg_return,400000.0,482.5918817879138
379,FlashSAC,walker-run,4000,avg_return,500000.0,507.2478360528588
380,FlashSAC,walker-run,4000,avg_return,600000.0,544.8681424448014
381,FlashSAC,walker-run,4000,avg_return,700000.0,558.6667932647229
382,FlashSAC,walker-run,4000,avg_return,800000.0,542.3845988286494
383,FlashSAC,walker-run,4000,avg_return,900000.0,551.4124295505694
384,FlashSAC,walker-run,4000,avg_return,1000000.0,563.1843844738326
385,FlashSAC,walker-run,4000,avg_success,0.0,0.0
386,FlashSAC,walker-run,4000,avg_success,100000.0,0.0
387,FlashSAC,walker-run,4000,avg_success,200000.0,0.0
388,FlashSAC,walker-run,4000,avg_success,300000.0,0.0
389,FlashSAC,walker-run,4000,avg_success,400000.0,0.0
390,FlashSAC,walker-run,4000,avg_success,500000.0,0.0
391,FlashSAC,walker-run,4000,avg_success,600000.0,0.0
392,FlashSAC,walker-run,4000,avg_success,700000.0,0.0
393,FlashSAC,walker-run,4000,avg_success,800000.0,0.0
394,FlashSAC,walker-run,4000,avg_success,900000.0,0.0
395,FlashSAC,walker-run,4000,avg_success,1000000.0,0.0
396,FlashSAC,reacher-hard,4000,avg_return,0.0,0.48
397,FlashSAC,reacher-hard,4000,avg_return,100000.0,114.48
398,FlashSAC,reacher-hard,4000,avg_return,200000.0,478.16
399,FlashSAC,reacher-hard,4000,avg_return,300000.0,810.7
400,FlashSAC,reacher-hard,4000,avg_return,400000.0,849.82
401,FlashSAC,reacher-hard,4000,avg_return,500000.0,850.58
402,FlashSAC,reacher-hard,4000,avg_return,600000.0,944.48
403,FlashSAC,reacher-hard,4000,avg_return,700000.0,932.1
404,FlashSAC,reacher-hard,4000,avg_return,800000.0,971.64
405,FlashSAC,reacher-hard,4000,avg_return,900000.0,929.34
406,FlashSAC,reacher-hard,4000,avg_return,1000000.0,954.72
407,FlashSAC,reacher-hard,4000,avg_success,0.0,0.0
408,FlashSAC,reacher-hard,4000,avg_success,100000.0,0.0
409,FlashSAC,reacher-hard,4000,avg_success,200000.0,0.0
410,FlashSAC,reacher-hard,4000,avg_success,300000.0,0.0
411,FlashSAC,reacher-hard,4000,avg_success,400000.0,0.0
412,FlashSAC,reacher-hard,4000,avg_success,500000.0,0.0
413,FlashSAC,reacher-hard,4000,avg_success,600000.0,0.0
414,FlashSAC,reacher-hard,4000,avg_success,700000.0,0.0
415,FlashSAC,reacher-hard,4000,avg_success,800000.0,0.0
416,FlashSAC,reacher-hard,4000,avg_success,900000.0,0.0
417,FlashSAC,reacher-hard,4000,avg_success,1000000.0,0.0
418,FlashSAC,hopper-hop,4000,avg_return,0.0,0.00017428687239540608
419,FlashSAC,hopper-hop,4000,avg_return,100000.0,0.6982235830148531
420,FlashSAC,hopper-hop,4000,avg_return,200000.0,39.12831112915496
421,FlashSAC,hopper-hop,4000,avg_return,300000.0,2.4707289278365376
422,FlashSAC,hopper-hop,4000,avg_return,400000.0,1.49582936980157
423,FlashSAC,hopper-hop,4000,avg_return,500000.0,127.90647173545698
424,FlashSAC,hopper-hop,4000,avg_return,600000.0,158.06708988531298
425,FlashSAC,hopper-hop,4000,avg_return,700000.0,180.67412246066075
426,FlashSAC,hopper-hop,4000,avg_return,800000.0,189.43226875707032
427,FlashSAC,hopper-hop,4000,avg_return,900000.0,193.40906566775547
428,FlashSAC,hopper-hop,4000,avg_return,1000000.0,193.65132150602895
429,FlashSAC,hopper-hop,4000,avg_success,0.0,0.0
430,FlashSAC,hopper-hop,4000,avg_success,100000.0,0.0
431,FlashSAC,hopper-hop,4000,avg_success,200000.0,0.0
432,FlashSAC,hopper-hop,4000,avg_success,300000.0,0.0
433,FlashSAC,hopper-hop,4000,avg_success,400000.0,0.0
434,FlashSAC,hopper-hop,4000,avg_success,500000.0,0.0
435,FlashSAC,hopper-hop,4000,avg_success,600000.0,0.0
436,FlashSAC,hopper-hop,4000,avg_success,700000.0,0.0
437,FlashSAC,hopper-hop,4000,avg_success,800000.0,0.0
438,FlashSAC,hopper-hop,4000,avg_success,900000.0,0.0
439,FlashSAC,hopper-hop,4000,avg_success,1000000.0,0.0
440,FlashSAC,finger-turn_hard,4000,avg_return,0.0,69.2
441,FlashSAC,finger-turn_hard,4000,avg_return,100000.0,156.72
442,FlashSAC,finger-turn_hard,4000,avg_return,200000.0,492.1
443,FlashSAC,finger-turn_hard,4000,avg_return,300000.0,567.86
444,FlashSAC,finger-turn_hard,4000,avg_return,400000.0,700.88
445,FlashSAC,finger-turn_hard,4000,avg_return,500000.0,782.12
446,FlashSAC,finger-turn_hard,4000,avg_return,600000.0,762.88
447,FlashSAC,finger-turn_hard,4000,avg_return,700000.0,846.76
448,FlashSAC,finger-turn_hard,4000,avg_return,800000.0,882.28
449,FlashSAC,finger-turn_hard,4000,avg_return,900000.0,898.08
450,FlashSAC,finger-turn_hard,4000,avg_return,1000000.0,927.0
451,FlashSAC,finger-turn_hard,4000,avg_success,0.0,0.0
452,FlashSAC,finger-turn_hard,4000,avg_success,100000.0,0.0
453,FlashSAC,finger-turn_hard,4000,avg_success,200000.0,0.0
454,FlashSAC,finger-turn_hard,4000,avg_success,300000.0,0.0
455,FlashSAC,finger-turn_hard,4000,avg_success,400000.0,0.0
456,FlashSAC,finger-turn_hard,4000,avg_success,500000.0,0.0
457,FlashSAC,finger-turn_hard,4000,avg_success,600000.0,0.0
458,FlashSAC,finger-turn_hard,4000,avg_success,700000.0,0.0
459,FlashSAC,finger-turn_hard,4000,avg_success,800000.0,0.0
460,FlashSAC,finger-turn_hard,4000,avg_success,900000.0,0.0
461,FlashSAC,finger-turn_hard,4000,avg_success,1000000.0,0.0
462,FlashSAC,finger-turn_easy,4000,avg_return,0.0,127.78
463,FlashSAC,finger-turn_easy,4000,avg_return,100000.0,251.54
464,FlashSAC,finger-turn_easy,4000,avg_return,200000.0,542.04
465,FlashSAC,finger-turn_easy,4000,avg_return,300000.0,558.62
466,FlashSAC,finger-turn_easy,4000,avg_return,400000.0,763.8
467,FlashSAC,finger-turn_easy,4000,avg_return,500000.0,821.94
468,FlashSAC,finger-turn_easy,4000,avg_return,600000.0,947.34
469,FlashSAC,finger-turn_easy,4000,avg_return,700000.0,964.7
470,FlashSAC,finger-turn_easy,4000,avg_return,800000.0,922.84
471,FlashSAC,finger-turn_easy,4000,avg_return,900000.0,959.3
472,FlashSAC,finger-turn_easy,4000,avg_return,1000000.0,920.18
473,FlashSAC,finger-turn_easy,4000,avg_success,0.0,0.0
474,FlashSAC,finger-turn_easy,4000,avg_success,100000.0,0.0
475,FlashSAC,finger-turn_easy,4000,avg_success,200000.0,0.0
476,FlashSAC,finger-turn_easy,4000,avg_success,300000.0,0.0
477,FlashSAC,finger-turn_easy,4000,avg_success,400000.0,0.0
478,FlashSAC,finger-turn_easy,4000,avg_success,500000.0,0.0
479,FlashSAC,finger-turn_easy,4000,avg_success,600000.0,0.0
480,FlashSAC,finger-turn_easy,4000,avg_success,700000.0,0.0
481,FlashSAC,finger-turn_easy,4000,avg_success,800000.0,0.0
482,FlashSAC,finger-turn_easy,4000,avg_success,900000.0,0.0
483,FlashSAC,finger-turn_easy,4000,avg_success,1000000.0,0.0
484,FlashSAC,cheetah-run,4000,avg_return,0.0,1.0702616717263636
485,FlashSAC,cheetah-run,4000,avg_return,100000.0,16.262311716680884
486,FlashSAC,cheetah-run,4000,avg_return,200000.0,574.8923601308986
487,FlashSAC,cheetah-run,4000,avg_return,300000.0,629.9277624193495
488,FlashSAC,cheetah-run,4000,avg_return,400000.0,668.719951162307
489,FlashSAC,cheetah-run,4000,avg_return,500000.0,704.61895600873
490,FlashSAC,cheetah-run,4000,avg_return,600000.0,719.8466639529917
491,FlashSAC,cheetah-run,4000,avg_return,700000.0,738.1729336916428
492,FlashSAC,cheetah-run,4000,avg_return,800000.0,725.9808809355194
493,FlashSAC,cheetah-run,4000,avg_return,900000.0,811.9703543231805
494,FlashSAC,cheetah-run,4000,avg_return,1000000.0,811.4086510538331
495,FlashSAC,cheetah-run,4000,avg_success,0.0,0.0
496,FlashSAC,cheetah-run,4000,avg_success,100000.0,0.0
497,FlashSAC,cheetah-run,4000,avg_success,200000.0,0.0
498,FlashSAC,cheetah-run,4000,avg_success,300000.0,0.0
499,FlashSAC,cheetah-run,4000,avg_success,400000.0,0.0
500,FlashSAC,cheetah-run,4000,avg_success,500000.0,0.0
501,FlashSAC,cheetah-run,4000,avg_success,600000.0,0.0
502,FlashSAC,cheetah-run,4000,avg_success,700000.0,0.0
503,FlashSAC,cheetah-run,4000,avg_success,800000.0,0.0
504,FlashSAC,cheetah-run,4000,avg_success,900000.0,0.0
505,FlashSAC,cheetah-run,4000,avg_success,1000000.0,0.0
506,FlashSAC,cartpole-swingup_sparse,4000,avg_return,0.0,0.0
507,FlashSAC,cartpole-swingup_sparse,4000,avg_return,100000.0,28.42
508,FlashSAC,cartpole-swingup_sparse,4000,avg_return,200000.0,702.66
509,FlashSAC,cartpole-swingup_sparse,4000,avg_return,300000.0,92.98
510,FlashSAC,cartpole-swingup_sparse,4000,avg_return,400000.0,314.72
511,FlashSAC,cartpole-swingup_sparse,4000,avg_return,500000.0,758.88
512,FlashSAC,cartpole-swingup_sparse,4000,avg_return,600000.0,764.78
513,FlashSAC,cartpole-swingup_sparse,4000,avg_return,700000.0,762.34
514,FlashSAC,cartpole-swingup_sparse,4000,avg_return,800000.0,765.54
515,FlashSAC,cartpole-swingup_sparse,4000,avg_return,900000.0,768.96
516,FlashSAC,cartpole-swingup_sparse,4000,avg_return,1000000.0,769.96
517,FlashSAC,cartpole-swingup_sparse,4000,avg_success,0.0,0.0
518,FlashSAC,cartpole-swingup_sparse,4000,avg_success,100000.0,0.0
519,FlashSAC,cartpole-swingup_sparse,4000,avg_success,200000.0,0.0
520,FlashSAC,cartpole-swingup_sparse,4000,avg_success,300000.0,0.0
521,FlashSAC,cartpole-swingup_sparse,4000,avg_success,400000.0,0.0
522,FlashSAC,cartpole-swingup_sparse,4000,avg_success,500000.0,0.0
523,FlashSAC,cartpole-swingup_sparse,4000,avg_success,600000.0,0.0
524,FlashSAC,cartpole-swingup_sparse,4000,avg_success,700000.0,0.0
525,FlashSAC,cartpole-swingup_sparse,4000,avg_success,800000.0,0.0
526,FlashSAC,cartpole-swingup_sparse,4000,avg_success,900000.0,0.0
527,FlashSAC,cartpole-swingup_sparse,4000,avg_success,1000000.0,0.0
528,FlashSAC,acrobot-swingup,4000,avg_return,0.0,1.6776356929269727
529,FlashSAC,acrobot-swingup,4000,avg_return,100000.0,7.693521946957064
530,FlashSAC,acrobot-swingup,4000,avg_return,200000.0,85.70760328397327
531,FlashSAC,acrobot-swingup,4000,avg_return,300000.0,100.79906312899868
532,FlashSAC,acrobot-swingup,4000,avg_return,400000.0,186.15373776140189
533,FlashSAC,acrobot-swingup,4000,avg_return,500000.0,222.6249562740103
534,FlashSAC,acrobot-swingup,4000,avg_return,600000.0,250.07564080314415
535,FlashSAC,acrobot-swingup,4000,avg_return,700000.0,276.50831866422277
536,FlashSAC,acrobot-swingup,4000,avg_return,800000.0,306.54009618385294
537,FlashSAC,acrobot-swingup,4000,avg_return,900000.0,333.8800811527006
538,FlashSAC,acrobot-swingup,4000,avg_return,1000000.0,329.10006496343055
539,FlashSAC,acrobot-swingup,4000,avg_success,0.0,0.0
540,FlashSAC,acrobot-swingup,4000,avg_success,100000.0,0.0
541,FlashSAC,acrobot-swingup,4000,avg_success,200000.0,0.0
542,FlashSAC,acrobot-swingup,4000,avg_success,300000.0,0.0
543,FlashSAC,acrobot-swingup,4000,avg_success,400000.0,0.0
544,FlashSAC,acrobot-swingup,4000,avg_success,500000.0,0.0
545,FlashSAC,acrobot-swingup,4000,avg_success,600000.0,0.0
546,FlashSAC,acrobot-swingup,4000,avg_success,700000.0,0.0
547,FlashSAC,acrobot-swingup,4000,avg_success,800000.0,0.0
548,FlashSAC,acrobot-swingup,4000,avg_success,900000.0,0.0
549,FlashSAC,acrobot-swingup,4000,avg_success,1000000.0,0.0
550,FlashSAC,dog-walk,3000,avg_return,0.0,5.200997915724044
551,FlashSAC,dog-walk,3000,avg_return,100000.0,18.833640502749482
552,FlashSAC,dog-walk,3000,avg_return,200000.0,24.926122684279175
553,FlashSAC,dog-walk,3000,avg_return,300000.0,34.627708840925045
554,FlashSAC,dog-walk,3000,avg_return,400000.0,41.901993192625554
555,FlashSAC,dog-walk,3000,avg_return,500000.0,45.56259152083298
556,FlashSAC,dog-walk,3000,avg_return,600000.0,51.336144006719714
557,FlashSAC,dog-walk,3000,avg_return,700000.0,57.3480671354831
558,FlashSAC,dog-walk,3000,avg_return,800000.0,57.70149180928608
559,FlashSAC,dog-walk,3000,avg_return,900000.0,59.08024109911759
560,FlashSAC,dog-walk,3000,avg_return,1000000.0,65.18192555318439
561,FlashSAC,dog-walk,3000,avg_success,0.0,0.0
562,FlashSAC,dog-walk,3000,avg_success,100000.0,0.0
563,FlashSAC,dog-walk,3000,avg_success,200000.0,0.0
564,FlashSAC,dog-walk,3000,avg_success,300000.0,0.0
565,FlashSAC,dog-walk,3000,avg_success,400000.0,0.0
566,FlashSAC,dog-walk,3000,avg_success,500000.0,0.0
567,FlashSAC,dog-walk,3000,avg_success,600000.0,0.0
568,FlashSAC,dog-walk,3000,avg_success,700000.0,0.0
569,FlashSAC,dog-walk,3000,avg_success,800000.0,0.0
570,FlashSAC,dog-walk,3000,avg_success,900000.0,0.0
571,FlashSAC,dog-walk,3000,avg_success,1000000.0,0.0
572,FlashSAC,dog-stand,3000,avg_return,0.0,18.099528038046085
573,FlashSAC,dog-stand,3000,avg_return,100000.0,72.32543127748654
574,FlashSAC,dog-stand,3000,avg_return,200000.0,98.57014468660553
575,FlashSAC,dog-stand,3000,avg_return,300000.0,108.97690175910311
576,FlashSAC,dog-stand,3000,avg_return,400000.0,126.92941007940343
577,FlashSAC,dog-stand,3000,avg_return,500000.0,138.42283317344146
578,FlashSAC,dog-stand,3000,avg_return,600000.0,152.88028765136542
579,FlashSAC,dog-stand,3000,avg_return,700000.0,158.063701697698
580,FlashSAC,dog-stand,3000,avg_return,800000.0,171.2064558623089
581,FlashSAC,dog-stand,3000,avg_return,900000.0,175.34437958221798
582,FlashSAC,dog-stand,3000,avg_return,1000000.0,175.3489686311746
583,FlashSAC,dog-stand,3000,avg_success,0.0,0.0
584,FlashSAC,dog-stand,3000,avg_success,100000.0,0.0
585,FlashSAC,dog-stand,3000,avg_success,200000.0,0.0
586,FlashSAC,dog-stand,3000,avg_success,300000.0,0.0
587,FlashSAC,dog-stand,3000,avg_success,400000.0,0.0
588,FlashSAC,dog-stand,3000,avg_success,500000.0,0.0
589,FlashSAC,dog-stand,3000,avg_success,600000.0,0.0
590,FlashSAC,dog-stand,3000,avg_success,700000.0,0.0
591,FlashSAC,dog-stand,3000,avg_success,800000.0,0.0
592,FlashSAC,dog-stand,3000,avg_success,900000.0,0.0
593,FlashSAC,dog-stand,3000,avg_success,1000000.0,0.0
594,FlashSAC,walker-run,3000,avg_return,0.0,25.33035155636747
595,FlashSAC,walker-run,3000,avg_return,100000.0,165.4448882416119
596,FlashSAC,walker-run,3000,avg_return,200000.0,361.32175003999544
597,FlashSAC,walker-run,3000,avg_return,300000.0,424.9691475434736
598,FlashSAC,walker-run,3000,avg_return,400000.0,363.36823790432294
599,FlashSAC,walker-run,3000,avg_return,500000.0,480.0918371839371
600,FlashSAC,walker-run,3000,avg_return,600000.0,505.89982498354794
601,FlashSAC,walker-run,3000,avg_return,700000.0,547.9165347561055
602,FlashSAC,walker-run,3000,avg_return,800000.0,557.0078569583391
603,FlashSAC,walker-run,3000,avg_return,900000.0,552.2170954102953
604,FlashSAC,walker-run,3000,avg_return,1000000.0,555.4853605773365
605,FlashSAC,walker-run,3000,avg_success,0.0,0.0
606,FlashSAC,walker-run,3000,avg_success,100000.0,0.0
607,FlashSAC,walker-run,3000,avg_success,200000.0,0.0
608,FlashSAC,walker-run,3000,avg_success,300000.0,0.0
609,FlashSAC,walker-run,3000,avg_success,400000.0,0.0
610,FlashSAC,walker-run,3000,avg_success,500000.0,0.0
611,FlashSAC,walker-run,3000,avg_success,600000.0,0.0
612,FlashSAC,walker-run,3000,avg_success,700000.0,0.0
613,FlashSAC,walker-run,3000,avg_success,800000.0,0.0
614,FlashSAC,walker-run,3000,avg_success,900000.0,0.0
615,FlashSAC,walker-run,3000,avg_success,1000000.0,0.0
616,FlashSAC,reacher-hard,3000,avg_return,0.0,2.44
617,FlashSAC,reacher-hard,3000,avg_return,100000.0,18.78
618,FlashSAC,reacher-hard,3000,avg_return,200000.0,2.78
619,FlashSAC,reacher-hard,3000,avg_return,300000.0,556.78
620,FlashSAC,reacher-hard,3000,avg_return,400000.0,846.32
621,FlashSAC,reacher-hard,3000,avg_return,500000.0,931.7
622,FlashSAC,reacher-hard,3000,avg_return,600000.0,914.24
623,FlashSAC,reacher-hard,3000,avg_return,700000.0,967.66
624,FlashSAC,reacher-hard,3000,avg_return,800000.0,969.58
625,FlashSAC,reacher-hard,3000,avg_return,900000.0,974.64
626,FlashSAC,reacher-hard,3000,avg_return,1000000.0,972.56
627,FlashSAC,reacher-hard,3000,avg_success,0.0,0.0
628,FlashSAC,reacher-hard,3000,avg_success,100000.0,0.0
629,FlashSAC,reacher-hard,3000,avg_success,200000.0,0.0
630,FlashSAC,reacher-hard,3000,avg_success,300000.0,0.0
631,FlashSAC,reacher-hard,3000,avg_success,400000.0,0.0
632,FlashSAC,reacher-hard,3000,avg_success,500000.0,0.0
633,FlashSAC,reacher-hard,3000,avg_success,600000.0,0.0
634,FlashSAC,reacher-hard,3000,avg_success,700000.0,0.0
635,FlashSAC,reacher-hard,3000,avg_success,800000.0,0.0
636,FlashSAC,reacher-hard,3000,avg_success,900000.0,0.0
637,FlashSAC,reacher-hard,3000,avg_success,1000000.0,0.0
638,FlashSAC,hopper-hop,3000,avg_return,0.0,0.030468990429752235
639,FlashSAC,hopper-hop,3000,avg_return,100000.0,0.4371405774044624
640,FlashSAC,hopper-hop,3000,avg_return,200000.0,1.05629853970381
641,FlashSAC,hopper-hop,3000,avg_return,300000.0,0.00038278320956559365
642,FlashSAC,hopper-hop,3000,avg_return,400000.0,4.85292102675485
643,FlashSAC,hopper-hop,3000,avg_return,500000.0,0.34796779374708514
644,FlashSAC,hopper-hop,3000,avg_return,600000.0,0.028520404252749126
645,FlashSAC,hopper-hop,3000,avg_return,700000.0,25.113050245759784
646,FlashSAC,hopper-hop,3000,avg_return,800000.0,14.33440481788321
647,FlashSAC,hopper-hop,3000,avg_return,900000.0,81.4976684716551
648,FlashSAC,hopper-hop,3000,avg_return,1000000.0,130.67444788917507
649,FlashSAC,hopper-hop,3000,avg_success,0.0,0.0
650,FlashSAC,hopper-hop,3000,avg_success,100000.0,0.0
651,FlashSAC,hopper-hop,3000,avg_success,200000.0,0.0
652,FlashSAC,hopper-hop,3000,avg_success,300000.0,0.0
653,FlashSAC,hopper-hop,3000,avg_success,400000.0,0.0
654,FlashSAC,hopper-hop,3000,avg_success,500000.0,0.0
655,FlashSAC,hopper-hop,3000,avg_success,600000.0,0.0
656,FlashSAC,hopper-hop,3000,avg_success,700000.0,0.0
657,FlashSAC,hopper-hop,3000,avg_success,800000.0,0.0
658,FlashSAC,hopper-hop,3000,avg_success,900000.0,0.0
659,FlashSAC,hopper-hop,3000,avg_success,1000000.0,0.0
660,FlashSAC,finger-turn_hard,3000,avg_return,0.0,40.04
661,FlashSAC,finger-turn_hard,3000,avg_return,100000.0,58.36
662,FlashSAC,finger-turn_hard,3000,avg_return,200000.0,275.96
663,FlashSAC,finger-turn_hard,3000,avg_return,300000.0,532.56
664,FlashSAC,finger-turn_hard,3000,avg_return,400000.0,705.46
665,FlashSAC,finger-turn_hard,3000,avg_return,500000.0,721.5
666,FlashSAC,finger-turn_hard,3000,avg_return,600000.0,739.44
667,FlashSAC,finger-turn_hard,3000,avg_return,700000.0,797.7
668,FlashSAC,finger-turn_hard,3000,avg_return,800000.0,851.52
669,FlashSAC,finger-turn_hard,3000,avg_return,900000.0,812.16
670,FlashSAC,finger-turn_hard,3000,avg_return,1000000.0,872.32
671,FlashSAC,finger-turn_hard,3000,avg_success,0.0,0.0
672,FlashSAC,finger-turn_hard,3000,avg_success,100000.0,0.0
673,FlashSAC,finger-turn_hard,3000,avg_success,200000.0,0.0
674,FlashSAC,finger-turn_hard,3000,avg_success,300000.0,0.0
675,FlashSAC,finger-turn_hard,3000,avg_success,400000.0,0.0
676,FlashSAC,finger-turn_hard,3000,avg_success,500000.0,0.0
677,FlashSAC,finger-turn_hard,3000,avg_success,600000.0,0.0
678,FlashSAC,finger-turn_hard,3000,avg_success,700000.0,0.0
679,FlashSAC,finger-turn_hard,3000,avg_success,800000.0,0.0
680,FlashSAC,finger-turn_hard,3000,avg_success,900000.0,0.0
681,FlashSAC,finger-turn_hard,3000,avg_success,1000000.0,0.0
682,FlashSAC,finger-turn_easy,3000,avg_return,0.0,239.82
683,FlashSAC,finger-turn_easy,3000,avg_return,100000.0,196.5
684,FlashSAC,finger-turn_easy,3000,avg_return,200000.0,658.24
685,FlashSAC,finger-turn_easy,3000,avg_return,300000.0,683.36
686,FlashSAC,finger-turn_easy,3000,avg_return,400000.0,744.88
687,FlashSAC,finger-turn_easy,3000,avg_return,500000.0,830.52
688,FlashSAC,finger-turn_easy,3000,avg_return,600000.0,905.04
689,FlashSAC,finger-turn_easy,3000,avg_return,700000.0,934.54
690,FlashSAC,finger-turn_easy,3000,avg_return,800000.0,920.98
691,FlashSAC,finger-turn_easy,3000,avg_return,900000.0,892.34
692,FlashSAC,finger-turn_easy,3000,avg_return,1000000.0,903.38
693,FlashSAC,finger-turn_easy,3000,avg_success,0.0,0.0
694,FlashSAC,finger-turn_easy,3000,avg_success,100000.0,0.0
695,FlashSAC,finger-turn_easy,3000,avg_success,200000.0,0.0
696,FlashSAC,finger-turn_easy,3000,avg_success,300000.0,0.0
697,FlashSAC,finger-turn_easy,3000,avg_success,400000.0,0.0
698,FlashSAC,finger-turn_easy,3000,avg_success,500000.0,0.0
699,FlashSAC,finger-turn_easy,3000,avg_success,600000.0,0.0
700,FlashSAC,finger-turn_easy,3000,avg_success,700000.0,0.0
701,FlashSAC,finger-turn_easy,3000,avg_success,800000.0,0.0
702,FlashSAC,finger-turn_easy,3000,avg_success,900000.0,0.0
703,FlashSAC,finger-turn_easy,3000,avg_success,1000000.0,0.0
704,FlashSAC,cheetah-run,3000,avg_return,0.0,1.4442162792216533
705,FlashSAC,cheetah-run,3000,avg_return,100000.0,295.01637918677176
706,FlashSAC,cheetah-run,3000,avg_return,200000.0,566.424526602977
707,FlashSAC,cheetah-run,3000,avg_return,300000.0,642.6882339893425
708,FlashSAC,cheetah-run,3000,avg_return,400000.0,693.3224818360817
709,FlashSAC,cheetah-run,3000,avg_return,500000.0,723.5547243411476
710,FlashSAC,cheetah-run,3000,avg_return,600000.0,730.8547587263675
711,FlashSAC,cheetah-run,3000,avg_return,700000.0,723.0247602613781
712,FlashSAC,cheetah-run,3000,avg_return,800000.0,745.1974934605553
713,FlashSAC,cheetah-run,3000,avg_return,900000.0,748.1681115009733
714,FlashSAC,cheetah-run,3000,avg_return,1000000.0,746.4153704385578
715,FlashSAC,cheetah-run,3000,avg_success,0.0,0.0
716,FlashSAC,cheetah-run,3000,avg_success,100000.0,0.0
717,FlashSAC,cheetah-run,3000,avg_success,200000.0,0.0
718,FlashSAC,cheetah-run,3000,avg_success,300000.0,0.0
719,FlashSAC,cheetah-run,3000,avg_success,400000.0,0.0
720,FlashSAC,cheetah-run,3000,avg_success,500000.0,0.0
721,FlashSAC,cheetah-run,3000,avg_success,600000.0,0.0
722,FlashSAC,cheetah-run,3000,avg_success,700000.0,0.0
723,FlashSAC,cheetah-run,3000,avg_success,800000.0,0.0
724,FlashSAC,cheetah-run,3000,avg_success,900000.0,0.0
725,FlashSAC,cheetah-run,3000,avg_success,1000000.0,0.0
726,FlashSAC,cartpole-swingup_sparse,3000,avg_return,0.0,0.0
727,FlashSAC,cartpole-swingup_sparse,3000,avg_return,100000.0,0.0
728,FlashSAC,cartpole-swingup_sparse,3000,avg_return,200000.0,737.68
729,FlashSAC,cartpole-swingup_sparse,3000,avg_return,300000.0,727.26
730,FlashSAC,cartpole-swingup_sparse,3000,avg_return,400000.0,749.98
731,FlashSAC,cartpole-swingup_sparse,3000,avg_return,500000.0,761.86
732,FlashSAC,cartpole-swingup_sparse,3000,avg_return,600000.0,766.98
733,FlashSAC,cartpole-swingup_sparse,3000,avg_return,700000.0,765.04
734,FlashSAC,cartpole-swingup_sparse,3000,avg_return,800000.0,766.28
735,FlashSAC,cartpole-swingup_sparse,3000,avg_return,900000.0,768.9
736,FlashSAC,cartpole-swingup_sparse,3000,avg_return,1000000.0,768.32
737,FlashSAC,cartpole-swingup_sparse,3000,avg_success,0.0,0.0
738,FlashSAC,cartpole-swingup_sparse,3000,avg_success,100000.0,0.0
739,FlashSAC,cartpole-swingup_sparse,3000,avg_success,200000.0,0.0
740,FlashSAC,cartpole-swingup_sparse,3000,avg_success,300000.0,0.0
741,FlashSAC,cartpole-swingup_sparse,3000,avg_success,400000.0,0.0
742,FlashSAC,cartpole-swingup_sparse,3000,avg_success,500000.0,0.0
743,FlashSAC,cartpole-swingup_sparse,3000,avg_success,600000.0,0.0
744,FlashSAC,cartpole-swingup_sparse,3000,avg_success,700000.0,0.0
745,FlashSAC,cartpole-swingup_sparse,3000,avg_success,800000.0,0.0
746,FlashSAC,cartpole-swingup_sparse,3000,avg_success,900000.0,0.0
747,FlashSAC,cartpole-swingup_sparse,3000,avg_success,1000000.0,0.0
748,FlashSAC,acrobot-swingup,3000,avg_return,0.0,6.5316513244080445
749,FlashSAC,acrobot-swingup,3000,avg_return,100000.0,19.854693532889065
750,FlashSAC,acrobot-swingup,3000,avg_return,200000.0,76.33680915252629
751,FlashSAC,acrobot-swingup,3000,avg_return,300000.0,150.937866130356
752,FlashSAC,acrobot-swingup,3000,avg_return,400000.0,148.05721490727558
753,FlashSAC,acrobot-swingup,3000,avg_return,500000.0,176.47176653750955
754,FlashSAC,acrobot-swingup,3000,avg_return,600000.0,187.67596449069882
755,FlashSAC,acrobot-swingup,3000,avg_return,700000.0,190.84469773261128
756,FlashSAC,acrobot-swingup,3000,avg_return,800000.0,261.16330393163696
757,FlashSAC,acrobot-swingup,3000,avg_return,900000.0,167.38556598767013
758,FlashSAC,acrobot-swingup,3000,avg_return,1000000.0,250.101014671593
759,FlashSAC,acrobot-swingup,3000,avg_success,0.0,0.0
760,FlashSAC,acrobot-swingup,3000,avg_success,100000.0,0.0
761,FlashSAC,acrobot-swingup,3000,avg_success,200000.0,0.0
762,FlashSAC,acrobot-swingup,3000,avg_success,300000.0,0.0
763,FlashSAC,acrobot-swingup,3000,avg_success,400000.0,0.0
764,FlashSAC,acrobot-swingup,3000,avg_success,500000.0,0.0
765,FlashSAC,acrobot-swingup,3000,avg_success,600000.0,0.0
766,FlashSAC,acrobot-swingup,3000,avg_success,700000.0,0.0
767,FlashSAC,acrobot-swingup,3000,avg_success,800000.0,0.0
768,FlashSAC,acrobot-swingup,3000,avg_success,900000.0,0.0
769,FlashSAC,acrobot-swingup,3000,avg_success,1000000.0,0.0
770,FlashSAC,dog-walk,2000,avg_return,0.0,6.023658942276338
771,FlashSAC,dog-walk,2000,avg_return,100000.0,23.289511661984548
