,exp_name,env_name,seed,metric,env_step,value
261,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,40476672.0,0.0
262,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,45473792.0,0.0
263,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,50000896.0,0.0
264,target_std_0.1,Isaac-Velocity-Rough-G1-v0,1000,avg_return,0.0,-4.893297615067805
265,target_std_0.1,Isaac-Velocity-Rough-G1-v0,1000,avg_return,5496832.0,10.684362279092857
266,target_std_0.1,Isaac-Velocity-Rough-G1-v0,1000,avg_return,10493952.0,15.807366864990932
267,target_std_0.1,Isaac-Velocity-Rough-G1-v0,1000,avg_return,15491072.0,24.608185993356315
268,target_std_0.1,Isaac-Velocity-Rough-G1-v0,1000,avg_return,20488192.0,28.973257245568508
269,target_std_0.1,Isaac-Velocity-Rough-G1-v0,1000,avg_return,25485312.0,31.74999805783918
270,target_std_0.1,Isaac-Velocity-Rough-G1-v0,1000,avg_return,30482432.0,33.755001420894544
271,target_std_0.1,Isaac-Velocity-Rough-G1-v0,1000,avg_return,35479552.0,34.254884416300115
272,target_std_0.1,Isaac-Velocity-Rough-G1-v0,1000,avg_return,40476672.0,36.6159673839775
273,target_std_0.1,Isaac-Velocity-Rough-G1-v0,1000,avg_return,45473792.0,35.78910551510542
274,target_std_0.1,Isaac-Velocity-Rough-G1-v0,1000,avg_return,50000896.0,37.36983884752435
275,target_std_0.1,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,0.0,0.0
276,target_std_0.1,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,5496832.0,0.0
277,target_std_0.1,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,10493952.0,0.0
278,target_std_0.1,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,15491072.0,0.0
279,target_std_0.1,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,20488192.0,0.0
280,target_std_0.1,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,25485312.0,0.0
281,target_std_0.1,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,30482432.0,0.0
282,target_std_0.1,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,35479552.0,0.0
283,target_std_0.1,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,40476672.0,0.0
284,target_std_0.1,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,45473792.0,0.0
285,target_std_0.1,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,50000896.0,0.0
286,target_std_0.1,Isaac-Velocity-Flat-G1-v0,1000,avg_return,0.0,-5.216682294843188
287,target_std_0.1,Isaac-Velocity-Flat-G1-v0,1000,avg_return,5496832.0,12.929082949685371
288,target_std_0.1,Isaac-Velocity-Flat-G1-v0,1000,avg_return,10493952.0,21.01158090994823
289,target_std_0.1,Isaac-Velocity-Flat-G1-v0,1000,avg_return,15491072.0,29.292960272303645
290,target_std_0.1,Isaac-Velocity-Flat-G1-v0,1000,avg_return,20488192.0,32.6122893049495
291,target_std_0.1,Isaac-Velocity-Flat-G1-v0,1000,avg_return,25485312.0,33.612141685457956
292,target_std_0.1,Isaac-Velocity-Flat-G1-v0,1000,avg_return,30482432.0,35.02974992733682
293,target_std_0.1,Isaac-Velocity-Flat-G1-v0,1000,avg_return,35479552.0,35.34559364809297
294,target_std_0.1,Isaac-Velocity-Flat-G1-v0,1000,avg_return,40476672.0,36.97807913641532
295,target_std_0.1,Isaac-Velocity-Flat-G1-v0,1000,avg_return,45473792.0,37.21752659825272
296,target_std_0.1,Isaac-Velocity-Flat-G1-v0,1000,avg_return,50000896.0,37.032227168287505
297,target_std_0.1,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,0.0,0.0
298,target_std_0.1,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,5496832.0,0.0
299,target_std_0.1,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,10493952.0,0.0
300,target_std_0.1,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,15491072.0,0.0
301,target_std_0.1,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,20488192.0,0.0
302,target_std_0.1,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,25485312.0,0.0
303,target_std_0.1,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,30482432.0,0.0
304,target_std_0.1,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,35479552.0,0.0
305,target_std_0.1,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,40476672.0,0.0
306,target_std_0.1,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,45473792.0,0.0
307,target_std_0.1,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,50000896.0,0.0
308,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,0.0,-29.032090683769198
309,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,5496832.0,35.943044711047946
310,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,10493952.0,64.91217174043393
311,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,15491072.0,168.79241703445717
312,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,20488192.0,1221.592237997097
313,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,25485312.0,2245.3837432188425
314,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,30482432.0,3023.290335768901
315,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,35479552.0,3650.483844407395
316,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,40476672.0,4045.7261037099297
317,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,45473792.0,4548.334514054624
318,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,50000896.0,4866.811813614375
319,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,0.0,0.0
320,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,5496832.0,0.0
321,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,10493952.0,0.0
322,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,15491072.0,0.0
323,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,20488192.0,0.0
324,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,25485312.0,0.0
325,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,30482432.0,0.0
326,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,35479552.0,0.0
327,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,40476672.0,0.0
328,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,45473792.0,0.0
329,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,50000896.0,0.0
330,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,0.0,-131.32416862412236
331,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,5496832.0,169.663929450598
332,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,10493952.0,267.68963780798333
333,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,15491072.0,479.1573319315347
334,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,20488192.0,2422.217033928204
335,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,25485312.0,4988.567045494805
336,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,30482432.0,6490.628405971194
337,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,35479552.0,7719.278245806763
338,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,40476672.0,8052.826011688847
339,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,45473792.0,8838.393676792042
340,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,50000896.0,9574.310351649347
341,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,0.0,0.0
342,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,5496832.0,0.0
343,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,10493952.0,0.0
344,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,15491072.0,0.0
345,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,20488192.0,0.0
346,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,25485312.0,0.0
347,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,30482432.0,0.0
348,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,35479552.0,0.0
349,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,40476672.0,0.0
350,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,45473792.0,0.0
351,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,50000896.0,0.0
352,target_std_0.1,Isaac-Velocity-Rough-G1-v0,0,avg_return,0.0,-4.8365728159481325
353,target_std_0.1,Isaac-Velocity-Rough-G1-v0,0,avg_return,5496832.0,12.44478382398853
354,target_std_0.1,Isaac-Velocity-Rough-G1-v0,0,avg_return,10493952.0,15.12897347571286
355,target_std_0.1,Isaac-Velocity-Rough-G1-v0,0,avg_return,15491072.0,24.73558778015429
356,target_std_0.1,Isaac-Velocity-Rough-G1-v0,0,avg_return,20488192.0,28.759419372142013
357,target_std_0.1,Isaac-Velocity-Rough-G1-v0,0,avg_return,25485312.0,30.58457747390978
358,target_std_0.1,Isaac-Velocity-Rough-G1-v0,0,avg_return,30482432.0,33.36236031987508
359,target_std_0.1,Isaac-Velocity-Rough-G1-v0,0,avg_return,35479552.0,36.336657778737134
360,target_std_0.1,Isaac-Velocity-Rough-G1-v0,0,avg_return,40476672.0,37.319277702076754
361,target_std_0.1,Isaac-Velocity-Rough-G1-v0,0,avg_return,45473792.0,38.28858896574878
362,target_std_0.1,Isaac-Velocity-Rough-G1-v0,0,avg_return,50000896.0,38.99613022078408
363,target_std_0.1,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,0.0,0.0
364,target_std_0.1,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,5496832.0,0.0
365,target_std_0.1,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,10493952.0,0.0
366,target_std_0.1,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,15491072.0,0.0
367,target_std_0.1,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,20488192.0,0.0
368,target_std_0.1,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,25485312.0,0.0
369,target_std_0.1,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,30482432.0,0.0
370,target_std_0.1,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,35479552.0,0.0
371,target_std_0.1,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,40476672.0,0.0
372,target_std_0.1,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,45473792.0,0.0
373,target_std_0.1,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,50000896.0,0.0
374,target_std_0.1,Isaac-Velocity-Flat-G1-v0,0,avg_return,0.0,-5.052828489844427
375,target_std_0.1,Isaac-Velocity-Flat-G1-v0,0,avg_return,5496832.0,10.067080590586189
376,target_std_0.1,Isaac-Velocity-Flat-G1-v0,0,avg_return,10493952.0,18.889084656768244
377,target_std_0.1,Isaac-Velocity-Flat-G1-v0,0,avg_return,15491072.0,29.195696464121728
378,target_std_0.1,Isaac-Velocity-Flat-G1-v0,0,avg_return,20488192.0,30.234320010019925
379,target_std_0.1,Isaac-Velocity-Flat-G1-v0,0,avg_return,25485312.0,34.55868194108222
380,target_std_0.1,Isaac-Velocity-Flat-G1-v0,0,avg_return,30482432.0,35.471605670279835
381,target_std_0.1,Isaac-Velocity-Flat-G1-v0,0,avg_return,35479552.0,35.6272259538981
382,target_std_0.1,Isaac-Velocity-Flat-G1-v0,0,avg_return,40476672.0,36.28514430996332
383,target_std_0.1,Isaac-Velocity-Flat-G1-v0,0,avg_return,45473792.0,37.05659697577655
384,target_std_0.1,Isaac-Velocity-Flat-G1-v0,0,avg_return,50000896.0,36.55746732309359
385,target_std_0.1,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,0.0,0.0
386,target_std_0.1,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,5496832.0,0.0
387,target_std_0.1,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,10493952.0,0.0
388,target_std_0.1,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,15491072.0,0.0
389,target_std_0.1,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,20488192.0,0.0
390,target_std_0.1,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,25485312.0,0.0
391,target_std_0.1,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,30482432.0,0.0
392,target_std_0.1,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,35479552.0,0.0
393,target_std_0.1,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,40476672.0,0.0
394,target_std_0.1,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,45473792.0,0.0
395,target_std_0.1,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,50000896.0,0.0
396,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,0.0,-28.848800334913836
397,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,5496832.0,178.35620396716203
398,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,10493952.0,252.32356272209415
399,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,15491072.0,374.3283265990533
400,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,20488192.0,2857.025164244811
401,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,25485312.0,5147.120189086596
402,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,30482432.0,6727.21274399297
403,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,35479552.0,8127.752414353992
404,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,40476672.0,8463.597565083339
405,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,45473792.0,9293.229956072602
406,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,50000896.0,9570.672877888981
407,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,0.0,0.0
408,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,5496832.0,0.0
409,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,10493952.0,0.0
410,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,15491072.0,0.0
411,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,20488192.0,0.0
412,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,25485312.0,0.0
413,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,30482432.0,0.0
414,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,35479552.0,0.0
415,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,40476672.0,0.0
416,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,45473792.0,0.0
417,target_std_0.1,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,50000896.0,0.0
418,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,0.0,-21.896719932319055
419,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,5496832.0,28.532616018218263
420,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,10493952.0,66.17011563104279
421,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,15491072.0,220.32854084966732
422,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,20488192.0,1577.7664186007244
423,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,25485312.0,2568.113845277642
424,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,30482432.0,3416.019164918474
425,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,35479552.0,3894.2510765220422
426,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,40476672.0,4397.360198171368
427,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,45473792.0,4771.765087660226
428,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,50000896.0,5094.660772727357
429,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,0.0,0.0
430,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,5496832.0,0.0
431,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,10493952.0,0.0
432,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,15491072.0,0.0
433,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,20488192.0,0.0
434,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,25485312.0,0.0
435,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,30482432.0,0.0
436,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,35479552.0,0.0
437,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,40476672.0,0.0
438,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,45473792.0,0.0
439,target_std_0.1,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,50000896.0,0.0
