,exp_name,env_name,seed,metric,env_step,value
260,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,35479552.0,0.0
261,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,40476672.0,0.0
262,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,45473792.0,0.0
263,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,50000896.0,0.0
264,target_std_0.2,Isaac-Velocity-Rough-G1-v0,1000,avg_return,0.0,-4.893297615067805
265,target_std_0.2,Isaac-Velocity-Rough-G1-v0,1000,avg_return,5496832.0,12.196422751847212
266,target_std_0.2,Isaac-Velocity-Rough-G1-v0,1000,avg_return,10493952.0,17.19673726789746
267,target_std_0.2,Isaac-Velocity-Rough-G1-v0,1000,avg_return,15491072.0,25.328827515005692
268,target_std_0.2,Isaac-Velocity-Rough-G1-v0,1000,avg_return,20488192.0,29.818653350256653
269,target_std_0.2,Isaac-Velocity-Rough-G1-v0,1000,avg_return,25485312.0,30.513287281758885
270,target_std_0.2,Isaac-Velocity-Rough-G1-v0,1000,avg_return,30482432.0,34.9766807518605
271,target_std_0.2,Isaac-Velocity-Rough-G1-v0,1000,avg_return,35479552.0,36.78606563723764
272,target_std_0.2,Isaac-Velocity-Rough-G1-v0,1000,avg_return,40476672.0,39.03492688334513
273,target_std_0.2,Isaac-Velocity-Rough-G1-v0,1000,avg_return,45473792.0,37.8252577129392
274,target_std_0.2,Isaac-Velocity-Rough-G1-v0,1000,avg_return,50000896.0,40.652393713018185
275,target_std_0.2,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,0.0,0.0
276,target_std_0.2,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,5496832.0,0.0
277,target_std_0.2,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,10493952.0,0.0
278,target_std_0.2,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,15491072.0,0.0
279,target_std_0.2,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,20488192.0,0.0
280,target_std_0.2,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,25485312.0,0.0
281,target_std_0.2,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,30482432.0,0.0
282,target_std_0.2,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,35479552.0,0.0
283,target_std_0.2,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,40476672.0,0.0
284,target_std_0.2,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,45473792.0,0.0
285,target_std_0.2,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,50000896.0,0.0
286,target_std_0.2,Isaac-Velocity-Flat-G1-v0,1000,avg_return,0.0,-5.216682294843188
287,target_std_0.2,Isaac-Velocity-Flat-G1-v0,1000,avg_return,5496832.0,10.250815315352224
288,target_std_0.2,Isaac-Velocity-Flat-G1-v0,1000,avg_return,10493952.0,20.078287884732475
289,target_std_0.2,Isaac-Velocity-Flat-G1-v0,1000,avg_return,15491072.0,27.005126667788502
290,target_std_0.2,Isaac-Velocity-Flat-G1-v0,1000,avg_return,20488192.0,32.646347433633935
291,target_std_0.2,Isaac-Velocity-Flat-G1-v0,1000,avg_return,25485312.0,33.05231537954401
292,target_std_0.2,Isaac-Velocity-Flat-G1-v0,1000,avg_return,30482432.0,34.484997233042975
293,target_std_0.2,Isaac-Velocity-Flat-G1-v0,1000,avg_return,35479552.0,36.67884026492581
294,target_std_0.2,Isaac-Velocity-Flat-G1-v0,1000,avg_return,40476672.0,37.71112656691271
295,target_std_0.2,Isaac-Velocity-Flat-G1-v0,1000,avg_return,45473792.0,37.9017706713294
296,target_std_0.2,Isaac-Velocity-Flat-G1-v0,1000,avg_return,50000896.0,38.07716155254073
297,target_std_0.2,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,0.0,0.0
298,target_std_0.2,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,5496832.0,0.0
299,target_std_0.2,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,10493952.0,0.0
300,target_std_0.2,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,15491072.0,0.0
301,target_std_0.2,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,20488192.0,0.0
302,target_std_0.2,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,25485312.0,0.0
303,target_std_0.2,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,30482432.0,0.0
304,target_std_0.2,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,35479552.0,0.0
305,target_std_0.2,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,40476672.0,0.0
306,target_std_0.2,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,45473792.0,0.0
307,target_std_0.2,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,50000896.0,0.0
308,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,0.0,-29.032090683769198
309,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,5496832.0,16.91019003404711
310,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,10493952.0,60.70917965352176
311,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,15491072.0,151.30854284374874
312,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,20488192.0,1349.804887437165
313,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,25485312.0,2720.648385153605
314,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,30482432.0,3745.9784133726707
315,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,35479552.0,4459.508961078003
316,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,40476672.0,4985.287728307238
317,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,45473792.0,5356.644467181269
318,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,50000896.0,5622.341762764776
319,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,0.0,0.0
320,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,5496832.0,0.0
321,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,10493952.0,0.0
322,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,15491072.0,0.0
323,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,20488192.0,0.0
324,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,25485312.0,0.0
325,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,30482432.0,0.0
326,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,35479552.0,0.0
327,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,40476672.0,0.0
328,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,45473792.0,0.0
329,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,50000896.0,0.0
330,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,0.0,-131.32416862412236
331,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,5496832.0,156.39913404724587
332,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,10493952.0,244.68196334195054
333,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,15491072.0,381.2164123008034
334,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,20488192.0,1654.257393634823
335,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,25485312.0,4835.619144245979
336,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,30482432.0,6120.537770587147
337,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,35479552.0,7676.475847225303
338,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,40476672.0,8595.323598040211
339,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,45473792.0,9064.235942039859
340,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,50000896.0,9690.426717406972
341,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,0.0,0.0
342,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,5496832.0,0.0
343,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,10493952.0,0.0
344,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,15491072.0,0.0
345,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,20488192.0,0.0
346,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,25485312.0,0.0
347,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,30482432.0,0.0
348,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,35479552.0,0.0
349,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,40476672.0,0.0
350,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,45473792.0,0.0
351,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,50000896.0,0.0
352,target_std_0.2,Isaac-Velocity-Rough-G1-v0,0,avg_return,0.0,-4.8365728159481325
353,target_std_0.2,Isaac-Velocity-Rough-G1-v0,0,avg_return,5496832.0,5.628347375077404
354,target_std_0.2,Isaac-Velocity-Rough-G1-v0,0,avg_return,10493952.0,16.05811459347795
355,target_std_0.2,Isaac-Velocity-Rough-G1-v0,0,avg_return,15491072.0,23.164164033644308
356,target_std_0.2,Isaac-Velocity-Rough-G1-v0,0,avg_return,20488192.0,29.60351210365233
357,target_std_0.2,Isaac-Velocity-Rough-G1-v0,0,avg_return,25485312.0,32.884115735656856
358,target_std_0.2,Isaac-Velocity-Rough-G1-v0,0,avg_return,30482432.0,33.90336309279714
359,target_std_0.2,Isaac-Velocity-Rough-G1-v0,0,avg_return,35479552.0,37.48298970322442
360,target_std_0.2,Isaac-Velocity-Rough-G1-v0,0,avg_return,40476672.0,38.779047594295854
361,target_std_0.2,Isaac-Velocity-Rough-G1-v0,0,avg_return,45473792.0,39.973600994389315
362,target_std_0.2,Isaac-Velocity-Rough-G1-v0,0,avg_return,50000896.0,41.62132491236615
363,target_std_0.2,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,0.0,0.0
364,target_std_0.2,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,5496832.0,0.0
365,target_std_0.2,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,10493952.0,0.0
366,target_std_0.2,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,15491072.0,0.0
367,target_std_0.2,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,20488192.0,0.0
368,target_std_0.2,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,25485312.0,0.0
369,target_std_0.2,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,30482432.0,0.0
370,target_std_0.2,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,35479552.0,0.0
371,target_std_0.2,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,40476672.0,0.0
372,target_std_0.2,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,45473792.0,0.0
373,target_std_0.2,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,50000896.0,0.0
374,target_std_0.2,Isaac-Velocity-Flat-G1-v0,0,avg_return,0.0,-5.049760108762002
375,target_std_0.2,Isaac-Velocity-Flat-G1-v0,0,avg_return,5496832.0,8.964629782524383
376,target_std_0.2,Isaac-Velocity-Flat-G1-v0,0,avg_return,10493952.0,19.706311596061656
377,target_std_0.2,Isaac-Velocity-Flat-G1-v0,0,avg_return,15491072.0,27.444249915338027
378,target_std_0.2,Isaac-Velocity-Flat-G1-v0,0,avg_return,20488192.0,32.21766978440503
379,target_std_0.2,Isaac-Velocity-Flat-G1-v0,0,avg_return,25485312.0,32.86634882166754
380,target_std_0.2,Isaac-Velocity-Flat-G1-v0,0,avg_return,30482432.0,34.11484359872277
381,target_std_0.2,Isaac-Velocity-Flat-G1-v0,0,avg_return,35479552.0,36.43369611370758
382,target_std_0.2,Isaac-Velocity-Flat-G1-v0,0,avg_return,40476672.0,38.068443802707705
383,target_std_0.2,Isaac-Velocity-Flat-G1-v0,0,avg_return,45473792.0,38.23193808278938
384,target_std_0.2,Isaac-Velocity-Flat-G1-v0,0,avg_return,50000896.0,38.14640541026735
385,target_std_0.2,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,0.0,0.0
386,target_std_0.2,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,5496832.0,0.0
387,target_std_0.2,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,10493952.0,0.0
388,target_std_0.2,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,15491072.0,0.0
389,target_std_0.2,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,20488192.0,0.0
390,target_std_0.2,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,25485312.0,0.0
391,target_std_0.2,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,30482432.0,0.0
392,target_std_0.2,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,35479552.0,0.0
393,target_std_0.2,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,40476672.0,0.0
394,target_std_0.2,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,45473792.0,0.0
395,target_std_0.2,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,50000896.0,0.0
396,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,0.0,-20.52006902047034
397,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,5496832.0,21.817199634822458
398,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,10493952.0,50.6913442276564
399,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,15491072.0,173.3867682426156
400,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,20488192.0,1439.8745997251451
401,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,25485312.0,2790.7690725774437
402,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,30482432.0,3652.984269697505
403,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,35479552.0,4294.084474752241
404,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,40476672.0,4827.964976465013
405,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,45473792.0,5282.053149320258
406,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,50000896.0,5620.112561977232
407,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,0.0,0.0
408,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,5496832.0,0.0
409,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,10493952.0,0.0
410,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,15491072.0,0.0
411,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,20488192.0,0.0
412,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,25485312.0,0.0
413,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,30482432.0,0.0
414,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,35479552.0,0.0
415,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,40476672.0,0.0
416,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,45473792.0,0.0
417,target_std_0.2,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,50000896.0,0.0
418,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,0.0,-28.848800334913836
419,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,5496832.0,174.0504111239549
420,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,10493952.0,268.95708146476454
421,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,15491072.0,341.9652272019621
422,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,20488192.0,2023.377210324144
423,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,25485312.0,4684.345033232766
424,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,30482432.0,6519.334826668479
425,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,35479552.0,7918.079253498108
426,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,40476672.0,8736.435014537092
427,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,45473792.0,9269.954146917797
428,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,50000896.0,9783.908895443132
429,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,0.0,0.0
430,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,5496832.0,0.0
431,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,10493952.0,0.0
432,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,15491072.0,0.0
433,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,20488192.0,0.0
434,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,25485312.0,0.0
435,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,30482432.0,0.0
436,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,35479552.0,0.0
437,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,40476672.0,0.0
438,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,45473792.0,0.0
439,target_std_0.2,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,50000896.0,0.0
